3,134983;1,760809;38,00005;-150;0,05802169;-0,2704685;0,9627287;-143,8775;0,0701926;-0,09102185;0,995849;-137,7551;2,185587;-0,5877849;0,8090172;-131,6326;2,454566;-0,5877849;0,8090172;-125,5102;3,64953;-0,1391686;0,9902687;-119,3877;4,296044;-0,9271847;0,3746047;-113,2653;4,58037;-0,999893;-0,01462616;-107,1428;4,331631;-0,2756392;-0,9612611;-101,0204;0,7506205;-0,2480333;-0,9687515;-94,89793;0,698729;-0,6150321;-0,7885022;-88,77548;0,6903287;-0,8369111;-0,5473389;-82,65303;0,7164603;-0,9740589;-0,2262944;-76,53058;0,8244299;-0,9300417;0,367454;-70,40813;2,059333;0,06976137;-0,9975637;-64,28568;3,482551;0;-0,9999999;-58,16323;3,3263;0;-0,9999999;-52,04078;3,218608;0;-0,9999999;-45,91833;3,152504;0;-0,9999999;-39,79588;3,123981;0;-0,9999999;-33,67344;3,131371;0;-0,9999999;-27,55099;3,175101;0;-0,9999999;-21,42854;3,25776;0;-0,9999999;-15,30609;3,384478;0;-0,9999999;-9,183641;3,563751;0;-0,9999999;-3,061193;3,80896;0;-0,9999999;3,061256;4,141137;0;-0,9999999;9,183705;4,594204;0;-0,9999999;15,30615;5,181958;0,9999999;0;21,4286;4,825922;0,9999999;0;27,55105;4,564388;0,9999999;0;33,6735;4,377108;0,9999999;0;39,79595;4,251174;0,9999999;0;45,9184;4,17862;0,9999999;0;52,04084;4,155104;0,9999999;0;58,16329;4,17926;0,9999999;0;64,28574;4,252492;0,9999999;0;70,4082;4,379184;0,9999999;0;76,53065;4,567358;0,9999999;0;82,6531;4,830001;0,9999999;0;88,77555;3,128029;-1,490118E-07;1;94,898;2,751178;-1,490118E-07;1;101,0205;2,480594;-1,490118E-07;1;107,1429;2,282173;-1,490118E-07;1;113,2654;2,13571;-1,49011E-07;1;119,3878;2,028658;-1,49011E-07;1;125,5103;1,953038;-1,49011E-07;1;131,6327;1,903788;-1,49011E-07;1;137,7552;1,004887;-0,8660249;0,5000008;143,8776;0,07017303;-0,9441225;0,3295947;150,0001;0,05801355;-0,8685807;0,4955477;4,014559;3,601736;94,00003;0;0;0;0;0;0;0
2,965675;1,977512;38,00005;-150;0,05802164;-0,2704685;0,9627287;-143,8775;0,0701926;-0,09102185;0,995849;-137,7551;2,56924;-0,5877849;0,8090172;-131,6326;6,017461;-1;0;-125,5102;4,306007;-0,8987953;0,4383684;-119,3877;0,8492123;-0,2449707;-0,9695305;-113,2653;0,7550454;-0,7330869;-0,680135;-107,1428;0,7344463;-0,9289021;-0,3703252;-101,0204;0,7522755;-0,9998968;-0,01436873;-94,89793;0,8361557;-0,8658786;0,5002543;-88,77548;2,424642;0;-1;-82,65303;2,163437;-0,22771;-0,973729;-76,53058;1,939678;0,06976137;-0,9975637;-70,40813;1,685647;0,3730084;-0,927828;-64,28568;3,240856;0;-0,9999999;-58,16323;3,095449;0;-0,9999999;-52,04078;2,995231;0;-0,9999999;-45,91833;2,933715;0;-0,9999999;-39,79588;2,907172;0;-0,9999999;-33,67344;2,914048;0;-0,9999999;-27,55099;2,954744;0;-0,9999999;-21,42854;3,031666;0;-0,9999999;-15,30609;3,149589;0;-0,9999999;-9,183641;3,316421;0;-0,9999999;-3,061193;3,544612;0;-0,9999999;3,061256;3,853735;0;-0,9999999;9,183705;4,275358;0;-0,9999999;15,30615;4,862858;0;-0,9999999;21,4286;4,629282;0,9999999;0;27,55105;4,378404;0,9999999;0;33,6735;4,198755;0,9999999;0;39,79595;4,077953;0,9999999;0;45,9184;4,008355;0,9999999;0;52,04084;3,985797;0,9999999;0;58,16329;4,008968;0,9999999;0;64,28574;4,079216;0,9999999;0;70,4082;4,200746;0,9999999;0;76,53065;4,381252;0,9999999;0;82,6531;4,633194;0,9999999;0;88,77555;3,490013;-1,490116E-07;1;94,898;3,069523;-1,490118E-07;1;101,0205;2,76763;-1,490118E-07;1;107,1429;2,546262;-1,490118E-07;1;113,2654;2,382837;-1,490118E-07;1;119,3878;2,263407;-1,490103E-07;1;125,5103;2,179029;-1,49011E-07;1;131,6327;2,124089;-1,49011E-07;1;137,7552;2,095156;-1,49011E-07;1;143,8776;0,07017303;-0,9441225;0,3295947;150,0001;0,0580137;-0,8685807;0,4955477;3,740229;3,582551;94,00003;0;0;0;0;0;0;0
2,796368;2,194215;38,00005;-150;0,05802151;-0,2704708;0,9627282;-143,8775;0,07019237;-0,09102586;0,9958486;-137,7551;6,265267;-1;0;-131,6326;0,9595103;-0,48955;-0,8719752;-125,5102;0,8676686;-0,9091052;-0,4165665;-119,3877;0,8568547;-0,999997;0,002458284;-113,2653;0,902275;-0,8825032;0,4703065;-107,1428;6,607676;-1;0;-101,0204;2,901985;0;-1;-94,89793;2,410683;0;-1;-88,77548;2,082941;0,06976137;-0,9975637;-82,65303;1,818588;0,06976137;-0,9975637;-76,53058;1,630284;0,06976137;-0,9975637;-70,40813;1,397767;0,06976014;-0,9975638;-64,28568;2,999161;0;-0,9999999;-58,16323;2,864598;0;-0,9999999;-52,04078;2,771854;0;-0,9999999;-45,91833;2,714926;0;-0,9999999;-39,79588;2,690362;0;-0,9999999;-33,67344;2,696726;0;-0,9999999;-27,55099;2,734386;0;-0,9999999;-21,42854;2,805572;0;-0,9999999;-15,30609;2,914701;0;-0,9999999;-9,183641;3,06909;0;-0,9999999;-3,061193;3,280263;0;-0,9999999;3,061256;3,566333;0;-0,9999999;9,183705;3,956513;0;-0,9999999;15,30615;4,500198;0;-0,9999999;21,4286;4,432641;0,9999999;0;27,55105;4,192419;0,9999999;0;33,6735;4,020401;0,9999999;0;39,79595;3,904731;0,9999999;0;45,9184;3,838089;0,9999999;0;52,04084;3,816489;0,9999999;0;58,16329;3,838676;0,9999999;0;64,28574;3,905941;0,9999999;0;70,4082;4,022308;0,9999999;0;76,53065;4,195147;0,9999999;0;82,6531;4,436387;0,9999999;0;88,77555;4,764735;0,9999999;0;94,898;3,387866;-1,490116E-07;1;101,0205;3,054663;-1,490118E-07;1;107,1429;2,810335;-1,490118E-07;1;113,2654;2,629993;-1,490118E-07;1;119,3878;2,498156;-1,490118E-07;1;125,5103;2,405026;-1,49011E-07;1;131,6327;2,344384;-1,49011E-07;1;137,7552;2,312458;-1,49011E-07;1;143,8776;0,07017303;-0,9441227;0,3295942;150,0001;0,0580137;-0,8685809;0,4955474;3,465899;3,563367;94,00003;0;0;0;0;0;0;0
2,62706;2,410918;38,00005;-150;2,83814;-0,5877849;0,8090172;-143,8775;3,059505;-0,5877849;0,8090172;-137,7551;1,057582;-0,9335092;-0,3585534;-131,6326;1,033217;-0,9853691;0,1704338;-125,5102;1,089447;-0,7189575;0,6950541;-119,3877;4,919399;-0,7565664;-0,653917;-113,2653;6,570359;-1;0;-107,1428;3,052112;0;-0,9999999;-101,0204;2,395269;0;-1;-94,89793;1,972879;0,06976137;-0,9975637;-88,77548;1,663602;0,06976137;-0,9975637;-82,65303;1,452478;0,06976137;-0,9975637;-76,53058;1,302095;0,06976137;-0,9975637;-70,40813;1,117175;-0,5560601;-0,831142;-64,28568;2,742768;0;-0,9999999;-58,16323;2,619708;0;-0,9999999;-52,04078;2,534893;0;-0,9999999;-45,91833;2,482831;0;-0,9999999;-39,79588;2,460367;0;-0,9999999;-33,67344;2,466187;0;-0,9999999;-27,55099;2,500628;0;-0,9999999;-21,42854;2,565728;0;-0,9999999;-15,30609;2,665527;0;-0,9999999;-9,183641;2,806719;0;-0,9999999;-3,061193;2,999839;0;-0,9999999;3,061256;3,261453;0;-0,9999999;9,183705;3,618277;0;-0,9999999;15,30615;4,115483;0;-0,9999999;21,4286;4,224041;0,9999999;0;27,55105;3,995124;0,9999999;0;33,6735;3,831201;0,9999999;0;39,79595;3,720974;0,9999999;0;45,9184;3,657468;0,9999999;0;52,04084;3,636885;0,9999999;0;58,16329;3,658028;0,9999999;0;64,28574;3,722127;0,9999999;0;70,4082;3,833018;0,9999999;0;76,53065;3,997723;0,9999999;0;82,6531;4,227611;0,9999999;0;88,77555;4,540507;0,9999999;0;94,898;4,964583;0,9999999;0;101,0205;3,35915;-1,490116E-07;1;107,1429;3,090482;-1,490118E-07;1;113,2654;2,892151;-1,490118E-07;1;119,3878;2,747182;-1,490118E-07;1;125,5103;2,644766;-1,490118E-07;1;131,6327;2,578085;-1,49011E-07;1;137,7552;2,542969;-1,49011E-07;1;143,8776;2,537357;-1,49011E-07;1;150,0001;2,570347;0,1592295;0,9872416;3,19157;3,544183;94,00003;0;0;0;0;0;0;0
2,453824;2,624166;46,00005;-150;1,30082;-0,9886984;0,1499188;-143,8775;1,344229;-0,6771907;0,7358075;-137,7551;5,052076;-0,9271847;0,3746047;-131,6326;5,17509;-0,9345907;-0,3557249;-125,5102;6,705297;-1;0;-119,3877;2,94051;0;-1;-113,2653;2,171562;0,06976137;-0,9975637;-107,1428;1,659224;0,06976137;-0,9975637;-101,0204;1,355008;0,06976137;-0,9975637;-94,89793;1,156212;0,06976137;-0,9975637;-88,77548;3,015118;0;-0,9999999;-82,65303;2,758637;0;-0,9999999;-76,53058;2,569384;0;-0,9999999;-70,40813;2,430375;0;-0,9999999;-64,28568;2,33086;0;-0,9999999;-58,16323;2,263984;0;-0,9999999;-52,04078;2,225519;0;-0,9999999;-45,91833;2,213164;0;-0,9999999;-39,79588;2,2262;0;-0,9999999;-33,67344;2,265386;0;-0,9999999;-27,55099;2,333069;0;-0,9999999;-21,42854;2,433535;0;-0,9999999;-15,30609;2,573725;0;-0,9999999;-9,183641;2,764518;0;-0,9999999;-3,061193;3,02311;0;-0,9999999;3,061256;3,377578;0;-0,9999999;9,183705;3,876304;0;-0,9999999;15,30615;3,873622;0,9999999;0;21,4286;3,679798;0,9999999;0;27,55105;3,542937;0,9999999;0;33,6735;3,453879;0,9999999;0;39,79595;3,407102;0,9999999;0;45,9184;3,39984;0,9999999;0;52,04084;3,431673;0,9999999;0;58,16329;3,504463;0,9999999;0;64,28574;3,622629;0,9999999;0;70,4082;3,793829;0,9999999;0;76,53065;4,030271;0,9999999;0;82,6531;4,351076;0,9999999;0;88,77555;4,786696;0,9999999;0;94,898;3,584942;-1,490116E-07;1;101,0205;3,316373;-1,490118E-07;1;107,1429;3,118344;-1,490118E-07;1;113,2654;2,974647;-1,490118E-07;1;119,3878;2,874979;-1,490118E-07;1;125,5103;2,812809;-1,490118E-07;1;131,6327;2,784369;-1,49011E-07;1;137,7552;2,787979;-1,49011E-07;1;143,8776;2,823852;-1,49011E-07;1;150,0001;2,189427;-0,9964378;0,08433035;2,91724;3,524998;94,00003;0;0;0;0;0;0;-1
2,201661;2,715946;90,00006;-150;0,07528526;-0,9356366;0,3529648;-143,8775;0,08951224;-0,8690283;0,4947624;-137,7551;3,390155;0;-0,9999999;-131,6326;3,049432;0;-0,9999999;-125,5102;2,799965;0;-0,9999999;-119,3877;2,615812;0;-0,9999999;-113,2653;2,480942;0;-0,9999999;-107,1428;2,385173;0;-0,9999999;-101,0204;2,322027;0;-0,9999999;-94,89793;2,287561;0;-0,9999999;-88,77548;2,279729;0;-0,9999999;-82,65303;2,298076;0;-0,9999999;-76,53058;2,343673;0;-0,9999999;-70,40813;2,419273;0;-0,9999999;-64,28568;2,529732;0;-0,9999999;-58,16323;2,68283;0;-0,9999999;-52,04078;2,890753;0;-0,9999999;-45,91833;3,172847;0;-0,9999999;-39,79588;3,560965;0;-0,9999999;-33,67344;3,742864;0,9999999;0;-27,55099;3,513259;0,9999999;0;-21,42854;3,346162;0,9999999;0;-15,30609;3,229404;0,9999999;0;-9,183641;3,1553;0,9999999;0;-3,061193;3,119307;0,9999999;0;3,061256;3,119308;0,9999999;0;9,183705;3,155303;0,9999999;0;15,30615;3,229408;0,9999999;0;21,4286;3,346166;0,9999999;0;27,55105;3,513266;0,9999999;0;33,6735;3,742873;0,9999999;0;39,79595;4,054071;0,9999999;0;45,9184;4,477418;0,9999999;0;52,04084;5,063996;0,9999999;0;58,16329;3,196903;-1,490116E-07;1;64,28574;3,014467;-1,490118E-07;1;70,4082;2,882839;-1,490118E-07;1;76,53065;2,792754;-1,490118E-07;1;82,6531;2,738428;-1,490118E-07;1;88,77555;2,716565;-1,49011E-07;1;94,898;2,7259;-1,49011E-07;1;101,0205;2,766975;-1,49011E-07;1;107,1429;2,843407;0,2277096;0,9737291;113,2654;2,24365;-0,999893;0,01462606;119,3878;2,044009;-0,8660249;0,5000008;125,5103;1,93306;-0,8660249;0,5000008;131,6327;1,864635;-0,9193938;0,3933384;137,7552;1,695343;-0,9571257;-0,2896733;143,8776;0,08948959;-0,8691974;-0,4944654;150,0001;0,0752748;-0,9357201;-0,3527435;2,64291;3,505814;94,00003;0;0;0;0;0;0;-1
1,935259;2,650397;106,0001;-150;0,0580217;-0,9939458;0,1098716;-143,8775;0,0701927;-0,9574317;0,2886597;-137,7551;0,9083459;-0,5094458;-0,8605027;-131,6326;0,9724396;-0,9995214;0,03093188;-125,5102;2,529113;0;-0,9999999;-119,3877;2,450488;0;-0,9999999;-113,2653;2,403192;0;-0,9999999;-107,1428;2,384372;0;-0,9999999;-101,0204;2,39293;0;-0,9999999;-94,89793;2,429362;0;-0,9999999;-88,77548;2,495832;0;-0,9999999;-82,65303;2,596495;0;-0,9999999;-76,53058;2,738168;0;-0,9999999;-70,40813;2,931565;0;-0,9999999;-64,28568;3,193558;0;-0,9999999;-58,16323;3,551462;0;-0,9999999;-52,04078;3,594245;0,9999999;0;-45,91833;3,353152;0,9999999;0;-39,79588;3,176326;0,9999999;0;-33,67344;3,050268;0,9999999;0;-27,55099;2,966381;0,9999999;0;-21,42854;2,919397;0,9999999;0;-15,30609;2,906517;0,9999999;0;-9,183641;2,926994;0,9999999;0;-3,061193;2,982019;0,9999999;0;3,061256;3,074902;0,9999999;0;9,183705;3,211571;0,9999999;0;15,30615;3,401564;0,9999999;0;21,4286;3,659823;0,9999999;0;27,55105;4,010024;0,9999999;0;33,6735;4,490987;0,9999999;0;39,79595;3,157361;-1,490116E-07;1;45,9184;2,959675;-1,490118E-07;1;52,04084;2,815522;-1,490118E-07;1;58,16329;2,714275;-1,490118E-07;1;64,28574;2,649239;-1,490118E-07;1;70,4082;2,616395;-1,490118E-07;1;76,53065;2,613806;-1,490118E-07;1;82,6531;2,641319;-1,49011E-07;1;88,77555;2,700548;-1,49011E-07;1;94,898;2,795123;-1,49011E-07;1;101,0205;3,07919;-0,9271839;-0,3746065;107,1429;2,115615;-0,8660249;0,5000008;113,2654;2,018129;-0,8660249;0,5000008;119,3878;1,958396;-0,7753674;0,6315103;125,5103;1,887277;-0,9921969;0,1246809;131,6327;1,575551;-0,7880101;-0,6156623;137,7552;1,218269;-0,7880101;-0,6156623;143,8776;0,07017283;-0,6592718;-0,7519047;150,0001;0,05801364;-0,7848407;-0,6196976;2,368581;3,486629;94,00003;0;0;0;0;0;0;0
7,724999;-4,097819E-08;90;-150;0,05802203;-0,925157;0,3795846;-143,8775;0,07019271;-0,8407769;0,5413816;-137,7551;1,75694;-1;0;-131,6326;1,957732;-1;0;-125,5102;2,239182;-1;0;-119,3877;2,650453;-1;0;-113,2653;3,292811;-1;0;-107,1428;4,412564;-1;0;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879735;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;7,804264;0;-0,9999999;-33,67344;9,009068;0;-0,9999999;-27,55099;9,802104;0,9999999;0;-21,42854;9,335895;0,9999999;0;-15,30609;9,010138;0,9999999;0;-9,183641;8,803385;0,9999999;0;-3,061193;8,70296;0,9999999;0;3,061256;8,702961;0,9999999;0;9,183705;8,803387;0,9999999;0;15,30615;9,010141;0,9999999;0;21,4286;9,3359;0,9999999;0;27,55105;9,802112;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811519;0;1;45,9184;6,960124;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;4,412544;-1;0;113,2654;3,292798;-1;0;119,3878;2,650447;-1;0;125,5103;2,239177;-1;0;131,6327;1,957729;-1;0;137,7552;1,756938;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801374;-0,9252498;-0,3793586;0,275;-3,087129E-07;270;0;0;0;0;0;0;0
7,449998;-8,195639E-08;90;-150;0,05802162;-0,925157;0,3795846;-143,8775;0,07019271;-0,8407769;0,5413816;-137,7551;2,128423;-1;0;-131,6326;2,37167;-1;0;-125,5102;2,712629;-1;0;-119,3877;3,21086;-1;0;-113,2653;3,989036;-1;0;-107,1428;5,227391;0;-0,9999999;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879735;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;7,804264;0;-0,9999999;-33,67344;9,009068;0;-0,9999999;-27,55099;9,49193;0,9999999;0;-21,42854;9,040474;0,9999999;0;-15,30609;8,725024;0,9999999;0;-9,183641;8,524815;0,9999999;0;-3,061193;8,427569;0,9999999;0;3,061256;8,427569;0,9999999;0;9,183705;8,524817;0,9999999;0;15,30615;8,725028;0,9999999;0;21,4286;9,040481;0,9999999;0;27,55105;9,491939;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811519;0;1;45,9184;6,960125;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;5,23226;0;1;113,2654;3,98902;-1;0;119,3878;3,210851;-1;0;125,5103;2,712624;-1;0;131,6327;2,371667;-1;0;137,7552;2,128421;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801333;-0,9252498;-0,3793586;0,55;-2,677347E-07;270;0;0;0;0;0;0;0
7,174997;-1,229346E-07;90;-150;0,05802162;-0,925157;0,3795846;-143,8775;0,07019232;-0,8407769;0,5413816;-137,7551;2,499907;-1;0;-131,6326;2,785609;-1;0;-125,5102;3,186077;-1;0;-119,3877;3,771266;-1;0;-113,2653;4,685261;-1;0;-107,1428;5,227391;0;-0,9999999;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879734;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;6,277478;0,9068053;-0,4215495;-33,67344;9,009068;0;-0,9999999;-27,55099;9,181755;0,9999999;0;-21,42854;8,745051;0,9999999;0;-15,30609;8,43991;0,9999999;0;-9,183641;8,246243;0,9999999;0;-3,061193;8,152173;0,9999999;0;3,061256;8,152174;0,9999999;0;9,183705;8,246244;0,9999999;0;15,30615;8,439914;0,9999999;0;21,4286;8,745056;0,9999999;0;27,55105;9,181763;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811519;0;1;45,9184;6,960125;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;5,23226;0;1;113,2654;4,685242;-1;0;119,3878;3,771257;-1;0;125,5103;3,186071;-1;0;131,6327;2,785605;-1;0;137,7552;2,499904;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801333;-0,9252498;-0,3793586;0,8249997;-2,267565E-07;270;0;0;0;0;0;0;0
6,899996;-1,639128E-07;90;-150;0,05802203;-0,925157;0,3795846;-143,8775;0,07019271;-0,8407769;0,5413816;-137,7551;2,87139;-1;0;-131,6326;3,199548;-1;0;-125,5102;3,659525;-1;0;-119,3877;4,331672;-1;0;-113,2653;5,381485;-1;0;-107,1428;5,227391;0;-0,9999999;-101,0204;5,088998;0;-0,9999999;-94,89793;5,013461;0;-0,9999999;-88,77548;4,996294;0;-0,9999999;-82,65303;5,036503;0;-0,9999999;-76,53058;5,136435;0;-0,9999999;-70,40813;5,30212;0;-0,9999999;-64,28568;5,544204;0;-0,9999999;-58,16323;5,879734;0;-0,9999999;-52,04078;6,335421;0;-0,9999999;-45,91833;6,953661;0;-0,9999999;-39,79588;6,084785;0,3166686;-0,9485362;-33,67344;9,009068;0;-0,9999999;-27,55099;8,87158;0,9999999;0;-21,42854;8,449629;0,9999999;0;-15,30609;8,154796;0,9999999;0;-9,183641;7,96767;0,9999999;0;-3,061193;7,87678;0,9999999;0;3,061256;7,876781;0,9999999;0;9,183705;7,967672;0,9999999;0;15,30615;8,154799;0,9999999;0;21,4286;8,449635;0,9999999;0;27,55105;8,871588;0,9999999;0;33,6735;9,017436;0;1;39,79595;7,811518;0;1;45,9184;6,960125;0;1;52,04084;6,341311;0;1;58,16329;5,885205;0;1;64,28574;5,549362;0;1;70,4082;5,307054;0;1;76,53065;5,141215;0;1;82,6531;5,041192;0;1;88,77555;5,000947;0;1;94,898;5,018129;0;1;101,0205;5,093738;0;1;107,1429;5,23226;0;1;113,2654;5,381464;-1;0;119,3878;4,331661;-1;0;125,5103;3,659518;-1;0;131,6327;3,199544;-1;0;137,7552;2,871387;-1;0;143,8776;0,07017264;-0,8409868;-0,5410556;150,0001;0,05801374;-0,9252498;-0,3793586;1,1;-1,857783E-07;270;0;0;0;0;0;0;0
6,647832;0,09177981;50;-150;0,05802183;-0,4647205;0,8854574;-143,8775;0,0701928;-0,2960807;0,9551629;-137,7551;2,34637;-1;0;-131,6326;2,369794;-1;0;-125,5102;2,421595;-1;0;-119,3877;2,504923;-1;0;-113,2653;2,625206;-1;0;-107,1428;2,791068;-1;0;-101,0204;3,016028;-1;0;-94,89793;3,321644;-1;0;-88,77548;3,743702;-1;0;-82,65303;4,345413;-1;0;-76,53058;5,248935;-1;0;-70,40813;5,134368;0;-0,9999999;-64,28568;4,965647;0;-0,9999999;-58,16323;4,861354;0;-0,9999999;-52,04078;4,815151;0;-0,9999999;-45,91833;4,824334;0;-0,9999999;-39,79588;4,889434;0;-0,9999999;-33,67344;5,014298;0;-0,9999999;-27,55099;5,20666;0;-0,9999999;-21,42854;5,479368;0;-0,9999999;-15,30609;5,852678;0;-0,9999999;-9,183641;6,358409;0;-0,9999999;-3,061193;5,952648;0,7951241;0,6064469;3,061256;8,00734;0;-0,9999999;9,183705;8,903668;0,9999999;0;15,30615;8,416236;0,9999999;0;21,4286;8,066648;0,9999999;0;27,55105;7,83071;0,9999999;0;33,6735;7,69345;0,9999999;0;39,79595;7,646647;0,9999999;0;45,9184;7,687575;0,9999999;0;52,04084;7,818615;0,9999999;0;58,16329;8,047594;0,9999999;0;64,28574;8,388975;0,9999999;0;70,4082;8,866225;0,9999999;0;76,53065;8,70699;0;1;82,6531;7,649325;0;1;88,77555;6,890875;0;1;94,898;6,33501;0;1;101,0205;5,924672;0;1;107,1429;5,624517;0;1;113,2654;5,412069;0;1;119,3878;5,27305;0;1;125,5103;5,198814;0;1;131,6327;5,184966;0;1;137,7552;5,230702;0;1;143,8776;0,07017354;-0,9920185;0,1260926;150,0001;0,058014;-0,9526312;0,3041278;1,374999;-1,448001E-07;270;0;0;0;0;0;0;1
6,439296;0,269094;62;-150;0,05802161;-0,6386616;0,7694877;-143,8775;0,07019315;-0,4881994;0,8727322;-137,7551;2,651222;-1;0;-131,6326;2,741076;-1;0;-125,5102;2,871135;-1;0;-119,3877;3,050685;-1;0;-113,2653;3,294276;-1;0;-107,1428;3,625086;-1;0;-101,0204;4,081509;-1;0;-94,89793;4,731168;-1;0;-88,77548;5,218979;0;-0,9999999;-82,65303;4,979403;0;-0,9999999;-76,53058;4,813354;0;-0,9999999;-70,40813;4,71002;0;-0,9999999;-64,28568;4,663104;0;-0,9999999;-58,16323;4,669861;0;-0,9999999;-52,04078;4,73068;0;-0,9999999;-45,91833;4,849152;0;-0,9999999;-39,79588;5,032595;0;-0,9999999;-33,67344;5,293218;0;-0,9999999;-27,55099;5,650286;0;-0,9999999;-21,42854;6,134048;0;-0,9999999;-15,30609;5,649383;0,8876947;0,4604324;-9,183641;7,709487;0;-0,9999999;-3,061193;8,66369;0,9999999;0;3,061256;8,184601;0,9999999;0;9,183705;7,840476;0,9999999;0;15,30615;7,6074;0,9999999;0;21,4286;7,470543;0,9999999;0;27,55105;7,42169;0,9999999;0;33,6735;7,457995;0,9999999;0;39,79595;7,581571;0,9999999;0;45,9184;7,799786;0,9999999;0;52,04084;8,126384;0,9999999;0;58,16329;8,583728;0,9999999;0;64,28574;9,015628;0;1;70,4082;7,911476;0;1;76,53065;7,120634;0;1;82,6531;6,541371;0;1;88,77555;6,11376;0;1;94,898;5,800737;0;1;101,0205;5,578746;0;1;107,1429;5,432811;0;1;113,2654;5,353833;0;1;119,3878;5,337129;0;1;125,5103;5,381731;0;1;131,6327;5,490243;0;1;137,7552;5,669223;0;1;143,8776;0,07017323;-0,9965571;-0,08290962;150,0001;0,05801372;-0,9950454;0,09942219;1,649999;-1,038219E-07;270;0;0;0;0;0;0;-1
6,171603;0,2878129;106;-150;0,05802095;-0,9939464;0,1098656;-143,8775;0,0701913;-0,9574354;0,2886476;-137,7551;5,412459;-1;0;-131,6326;5,264588;0;-0,9999999;-125,5102;5,035615;0;-0,9999999;-119,3877;4,879067;0;-0,9999999;-113,2653;4,784897;0;-0,9999999;-107,1428;4,747425;0;-0,9999999;-101,0204;4,764464;0;-0,9999999;-94,89793;4,837002;0;-0,9999999;-88,77548;4,969348;0;-0,9999999;-82,65303;5,169773;0;-0,9999999;-76,53058;5,45185;0;-0,9999999;-70,40813;5,836915;0;-0,9999999;-64,28568;6,358556;0;-0,9999999;-58,16323;5,433479;-0,01119283;-0,9999374;-52,04078;8,067299;0;-0,9999999;-45,91833;8,240846;0,9999999;0;-39,79588;7,806269;0,9999999;0;-33,67344;7,496463;0,9999999;0;-27,55099;7,290299;0,9999999;0;-21,42854;7,174828;0,9999999;0;-15,30609;7,143173;0,9999999;0;-9,183641;7,193496;0,9999999;0;-3,061193;7,328728;0,9999999;0;3,061256;7,557;0,9999999;0;9,183705;7,892883;0,9999999;0;15,30615;8,359812;0,9999999;0;21,4286;8,635593;0;1;27,55105;7,617519;0;1;33,6735;6,884428;0;1;39,79595;6,34609;0;1;45,9184;5,948778;0;1;52,04084;5,659036;0;1;58,16329;5,455551;0;1;64,28574;5,324827;0;1;70,4082;5,258807;0;1;76,53065;5,253601;0;1;82,6531;5,308907;0;1;88,77555;5,427968;0;1;94,898;5,618051;0;1;101,0205;5,891577;0;1;107,1429;5,210107;-1;0;113,2654;4,500645;-1;0;119,3878;4,00142;-1;0;125,5103;3,639256;-1;0;131,6327;3,372489;-1;0;137,7552;3,175915;-1;0;143,8776;0,0701717;-0,6592786;-0,7518986;150,0001;0,05801242;-0,7848436;-0,6196939;1,924999;-6,284375E-08;270;0;0;0;0;0;0;-1
