7,449998;-8,195639E-08;90;-100;5,072211;0;-0,9999999;-95,91837;5,021921;0;-0,9999999;-91,83673;4,997721;0;-0,9999999;-87,7551;4,99899;0;-0,9999999;-83,67346;5,02576;0;-0,9999999;-79,59183;5,07872;0;-0,9999999;-75,51019;5,159258;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412724;0;-0,9999999;-63,26529;5,593057;0;-0,9999999;-59,18365;5,81634;0;-0,9999999;-55,10202;6,090373;0;-0,9999999;-51,02039;6,425712;0;-0,9999999;-46,93875;6,836832;0;-0,9999999;-42,85712;7,343955;0;-0,9999999;-38,77548;7,976037;0;-0,9999999;-34,69385;8,775882;0;-0,9999999;-30,61222;7,024762;0,8646085;-0,5024462;-26,53058;9,406034;1;0;-22,44895;9,10556;1;0;-18,36732;8,867277;1;0;-14,28568;8,684076;1;0;-10,20405;8,550789;1;0;-6,122419;8,463818;1;0;-2,040787;8,420884;1;0;2,040846;8,420884;1;0;6,122478;8,463819;1;0;10,20411;8,550792;1;0;14,28574;8,684079;1;0;18,36738;8,867281;1;0;22,44901;9,105565;1;0;26,53064;9,406042;1;0;30,61227;9,739735;0,7981488;0,6024604;34,69391;8,784033;0;1;38,77554;7,983449;0;1;42,85718;7,35078;0;1;46,93881;6,843187;0;1;51,02045;6,431686;0;1;55,10208;6,096037;0;1;59,18372;5,821752;0;1;63,26535;5,598261;0;1;67,34698;5,417761;0;1;71,42862;5,274457;0;1;75,51025;5,16406;0;1;79,59189;5,083448;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026598;0;1;100,0001;5,076936;0;1;0,5266153;0,1438534;294;0;0;0;0;0;0;0
7,174997;-1,229346E-07;90;-100;5,072211;0;-0,9999999;-95,91837;5,021921;0;-0,9999999;-91,83673;4,997721;0;-0,9999999;-87,7551;4,99899;0;-0,9999999;-83,67346;5,02576;0;-0,9999999;-79,59183;5,07872;0;-0,9999999;-75,51019;5,159258;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412725;0;-0,9999999;-63,26529;5,593057;0;-0,9999999;-59,18365;5,81634;0;-0,9999999;-55,10202;6,090373;0;-0,9999999;-51,02039;6,425712;0;-0,9999999;-46,93875;6,836831;0;-0,9999999;-42,85712;7,343955;0;-0,9999999;-38,77548;7,976037;0;-0,9999999;-34,69385;8,775882;0;-0,9999999;-30,61222;6,830704;0,3483262;-0,9373734;-26,53058;9,098665;1;0;-22,44895;8,80801;1;0;-18,36732;8,577514;1;0;-14,28568;8,4003;1;0;-10,20405;8,271368;1;0;-6,122419;8,18724;1;0;-2,040787;6,150427;0,9948805;-0,1010586;2,040846;8,145709;1;0;6,122478;8,187241;1;0;10,20411;8,271371;1;0;14,28574;8,400303;1;0;18,36738;8,577518;1;0;22,44901;8,808016;1;0;26,53064;9,098673;1;0;30,61227;9,81844;0;1;34,69391;8,784033;0;1;38,77554;7,983449;0;1;42,85718;7,35078;0;1;46,93881;6,843186;0;1;51,02045;6,431686;0;1;55,10208;6,096037;0;1;59,18372;5,821753;0;1;63,26535;5,598261;0;1;67,34698;5,417761;0;1;71,42862;5,274457;0;1;75,51025;5,16406;0;1;79,59189;5,083448;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026598;0;1;100,0001;5,076936;0;1;0,790611;0,219553;290;0;0;0;0;0;0;0
6,899996;-1,639128E-07;90;-100;5,072211;0;-0,9999999;-95,91837;5,021921;0;-0,9999999;-91,83673;4,997721;0;-0,9999999;-87,7551;4,99899;0;-0,9999999;-83,67346;5,02576;0;-0,9999999;-79,59183;5,07872;0;-0,9999999;-75,51019;5,159258;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412724;0;-0,9999999;-63,26529;5,593057;0;-0,9999999;-59,18365;5,81634;0;-0,9999999;-55,10202;6,090373;0;-0,9999999;-51,02039;6,425712;0;-0,9999999;-46,93875;6,836832;0;-0,9999999;-42,85712;7,343955;0;-0,9999999;-38,77548;7,976037;0;-0,9999999;-34,69385;6,664829;0,8783103;0,4780909;-30,61222;9,809328;0;-0,9999999;-26,53058;8,791297;1;0;-22,44895;8,510461;1;0;-18,36732;8,287751;1;0;-14,28568;8,116524;1;0;-10,20405;7,991948;1;0;-6,122419;7,91066;1;0;-2,040787;5,979783;0,04950913;-0,9987736;2,040846;7,870532;1;0;6,122478;7,910661;1;0;10,20411;7,99195;1;0;14,28574;8,116527;1;0;18,36738;8,287754;1;0;22,44901;8,510466;1;0;26,53064;8,791304;1;0;30,61227;9,818439;0;1;34,69391;8,784033;0;1;38,77554;7,983449;0;1;42,85718;7,35078;0;1;46,93881;6,843186;0;1;51,02045;6,431686;0;1;55,10208;6,096037;0;1;59,18372;5,821752;0;1;63,26535;5,598261;0;1;67,34698;5,417762;0;1;71,42862;5,274458;0;1;75,51025;5,16406;0;1;79,59189;5,083448;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026598;0;1;100,0001;5,076936;0;1;1,045418;0,3215653;290;0;0;0;0;0;0;0
6,624995;-2,04891E-07;90;-100;5,072211;0;-0,9999999;-95,91837;5,021921;0;-0,9999999;-91,83673;4,997721;0;-0,9999999;-87,7551;4,99899;0;-0,9999999;-83,67346;5,02576;0;-0,9999999;-79,59183;5,07872;0;-0,9999999;-75,51019;5,159258;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412725;0;-0,9999999;-63,26529;5,593057;0;-0,9999999;-59,18365;5,81634;0;-0,9999999;-55,10202;6,090373;0;-0,9999999;-51,02039;6,425712;0;-0,9999999;-46,93875;6,836831;0;-0,9999999;-42,85712;7,343955;0;-0,9999999;-38,77548;7,976037;0;-0,9999999;-34,69385;6,320939;0,9228167;-0,3852392;-30,61222;8,819711;1;0;-26,53058;8,483929;1;0;-22,44895;8,212913;1;0;-18,36732;7,997989;1;0;-14,28568;7,832747;1;0;-10,20405;7,712527;1;0;-6,122419;7,634081;1;0;-2,040787;5,753524;0,2756377;-0,9612616;2,040846;7,595357;1;0;6,122478;7,634083;1;0;10,20411;7,712529;1;0;14,28574;7,83275;1;0;18,36738;7,997992;1;0;22,44901;8,212916;1;0;26,53064;8,483936;1;0;30,61227;8,819717;1;0;34,69391;8,784033;0;1;38,77554;7,983449;0;1;42,85718;7,35078;0;1;46,93881;6,843186;0;1;51,02045;6,431686;0;1;55,10208;6,096037;0;1;59,18372;5,821752;0;1;63,26535;5,598261;0;1;67,34698;5,417761;0;1;71,42862;5,274457;0;1;75,51025;5,16406;0;1;79,59189;5,083448;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026598;0;1;100,0001;5,076936;0;1;1,306837;0,4055883;294;0;0;0;0;0;0;0
6,349994;-2,458692E-07;90;-100;5,072212;0;-0,9999999;-95,91837;5,021922;0;-0,9999999;-91,83673;4,997722;0;-0,9999999;-87,7551;4,998991;0;-0,9999999;-83,67346;5,025761;0;-0,9999999;-79,59183;5,078721;0;-0,9999999;-75,51019;5,159259;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412726;0;-0,9999999;-63,26529;5,593058;0;-0,9999999;-59,18365;5,816341;0;-0,9999999;-55,10202;6,090374;0;-0,9999999;-51,02039;6,425713;0;-0,9999999;-46,93875;6,836832;0;-0,9999999;-42,85712;7,343956;0;-0,9999999;-38,77548;7,976037;0;-0,9999999;-34,69385;6,128042;0,4239408;-0,90569;-30,61222;8,500176;1;0;-26,53058;8,17656;1;0;-22,44895;7,915362;1;0;-18,36732;7,708226;1;0;-14,28568;7,548971;1;0;-10,20405;7,433106;1;0;-6,122419;4,571944;0,9866651;-0,1627633;-2,040787;5,49269;0,5470117;-0,8371249;2,040846;7,320181;1;0;6,122478;7,357504;1;0;10,20411;7,433108;1;0;14,28574;7,548974;1;0;18,36738;7,708229;1;0;22,44901;7,915367;1;0;26,53064;8,176567;1;0;30,61227;8,500184;1;0;34,69391;8,772466;0,2895968;0,9571487;38,77554;7,983449;0;1;42,85718;7,350779;0;1;46,93881;6,843186;0;1;51,02045;6,431685;0;1;55,10208;6,096036;0;1;59,18372;5,821752;0;1;63,26535;5,598261;0;1;67,34698;5,417761;0;1;71,42862;5,274457;0;1;75,51025;5,16406;0;1;79,59189;5,083447;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026597;0;1;100,0001;5,076935;0;1;1,566946;0,4928552;290;0;0;0;0;0;0;0
6,074993;-2,868474E-07;90;-100;5,072212;0;-0,9999999;-95,91837;5,021922;0;-0,9999999;-91,83673;4,997722;0;-0,9999999;-87,7551;4,998991;0;-0,9999999;-83,67346;5,025761;0;-0,9999999;-79,59183;5,078721;0;-0,9999999;-75,51019;5,159259;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412725;0;-0,9999999;-63,26529;5,593058;0;-0,9999999;-59,18365;5,816341;0;-0,9999999;-55,10202;6,090374;0;-0,9999999;-51,02039;6,425712;0;-0,9999999;-46,93875;6,836832;0;-0,9999999;-42,85712;7,343956;0;-0,9999999;-38,77548;5,959111;0,9755102;0,2199544;-34,69385;8,567328;0,9599895;-0,2800356;-30,61222;8,180644;1;0;-26,53058;7,869194;1;0;-22,44895;7,617814;1;0;-18,36732;7,418464;1;0;-14,28568;7,265196;1;0;-10,20405;7,153686;1;0;-6,122419;4,43225;0,4067379;-0,9135449;-2,040787;5,236564;0,3420201;-0,9396926;2,040846;7,045006;1;0;6,122478;7,080926;1;0;10,20411;7,153688;1;0;14,28574;7,265198;1;0;18,36738;7,418467;1;0;22,44901;7,617818;1;0;26,53064;7,869199;1;0;30,61227;8,180651;1;0;34,69391;8,565371;0,9896824;0,1432786;38,77554;7,983449;0;1;42,85718;7,350779;0;1;46,93881;6,843186;0;1;51,02045;6,431685;0;1;55,10208;6,096036;0;1;59,18372;5,821752;0;1;63,26535;5,598261;0;1;67,34698;5,417761;0;1;71,42862;5,274457;0;1;75,51025;5,16406;0;1;79,59189;5,083447;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026597;0;1;100,0001;5,076935;0;1;1,827595;0,5784625;290;0;0;0;0;0;0;0
5,799992;-3,278255E-07;90;-100;5,072212;0;-0,9999999;-95,91837;5,021922;0;-0,9999999;-91,83673;4,997722;0;-0,9999999;-87,7551;4,998991;0;-0,9999999;-83,67346;5,025761;0;-0,9999999;-79,59183;5,078721;0;-0,9999999;-75,51019;5,159259;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412725;0;-0,9999999;-63,26529;5,593058;0;-0,9999999;-59,18365;5,816341;0;-0,9999999;-55,10202;6,090374;0;-0,9999999;-51,02039;6,425712;0;-0,9999999;-46,93875;6,836832;0;-0,9999999;-42,85712;7,343956;0;-0,9999999;-38,77548;5,654725;0,7678714;-0,640604;-34,69385;8,775883;0;-0,9999999;-30,61222;7,861111;1;0;-26,53058;7,561825;1;0;-22,44895;7,320264;1;0;-18,36732;7,128701;1;0;-14,28568;6,981419;1;0;-10,20405;3,576393;0,5293276;-0,8484175;-6,122419;4,229835;0,3420185;-0,9396933;-2,040787;5,029241;0,4872831;-0,873244;2,040846;6,76983;1;0;6,122478;6,804347;1;0;10,20411;6,874267;1;0;14,28574;6,981422;1;0;18,36738;7,128704;1;0;22,44901;7,320269;1;0;26,53064;7,561831;1;0;30,61227;7,861118;1;0;34,69391;8,784032;0;1;38,77554;7,983449;0;1;42,85718;7,350779;0;1;46,93881;6,843186;0;1;51,02045;6,431685;0;1;55,10208;6,096037;0;1;59,18372;5,821752;0;1;63,26535;5,598261;0;1;67,34698;5,417761;0;1;71,42862;5,274457;0;1;75,51025;5,16406;0;1;79,59189;5,083447;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026597;0;1;100,0001;5,076935;0;1;2,079139;0,6885487;298;0;0;0;0;0;0;0
5,524991;-3,688037E-07;90;-100;5,072212;0;-0,9999999;-95,91837;5,021922;0;-0,9999999;-91,83673;4,997722;0;-0,9999999;-87,7551;4,998991;0;-0,9999999;-83,67346;5,025761;0;-0,9999999;-79,59183;5,078721;0;-0,9999999;-75,51019;5,159259;0;-0,9999999;-71,42856;5,269554;0;-0,9999999;-67,34692;5,412725;0;-0,9999999;-63,26529;5,593058;0;-0,9999999;-59,18365;5,816341;0;-0,9999999;-55,10202;6,090374;0;-0,9999999;-51,02039;6,425712;0;-0,9999999;-46,93875;6,836832;0;-0,9999999;-42,85712;5,631495;0,771438;0,6363044;-38,77548;5,51776;0,01399392;-0,9999021;-34,69385;7,894056;1;0;-30,61222;7,541578;1;0;-26,53058;7,254457;1;0;-22,44895;7,022715;1;0;-18,36732;6,838938;1;0;-14,28568;3,069215;0,7745475;-0,6325156;-10,20405;3,521864;0,3420206;-0,9396924;-6,122419;4,061453;0,2079133;-0,9781473;-2,040787;4,770581;0,4872831;-0,873244;2,040846;6,494654;1;0;6,122478;6,527768;1;0;10,20411;6,594847;1;0;14,28574;6,697645;1;0;18,36738;6,838941;1;0;22,44901;7,022718;1;0;26,53064;7,254462;1;0;30,61227;7,541584;1;0;34,69391;7,894064;1;0;38,77554;7,983449;0;1;42,85718;7,35078;0;1;46,93881;6,843186;0;1;51,02045;6,431685;0;1;55,10208;6,096036;0;1;59,18372;5,821752;0;1;63,26535;5,598261;0;1;67,34698;5,417761;0;1;71,42862;5,274457;0;1;75,51025;5,16406;0;1;79,59189;5,083447;0;1;83,67352;5,030439;0;1;87,75516;5,003644;0;1;91,83679;5,002375;0;1;95,91843;5,026597;0;1;100,0001;5,076935;0;1;2,329253;0,7999066;286;0;0;0;0;0;0;0
5,255478;-0,03603129;114;-100;5,244732;0;-0,9999999;-95,91837;5,353314;0;-0,9999999;-91,83673;5,494949;0;-0,9999999;-87,7551;5,673847;0;-0,9999999;-83,67346;5,895699;0;-0,9999999;-79,59183;6,168169;0;-0,9999999;-75,51019;6,501622;0;-0,9999999;-71,42856;6,910244;0;-0,9999999;-67,34692;5,318067;0,8159284;-0,578153;-63,26529;7,98731;0,6564853;-0,7543389;-59,18365;7,626609;1;0;-55,10202;7,279774;1;0;-51,02039;6,997063;1;0;-46,93875;6,768541;1;0;-42,85712;2,848769;0,275637;-0,9612617;-38,77548;3,129372;0,6581948;-0,7528476;-34,69385;3,447445;0,3420206;-0,9396924;-30,61222;3,947589;0,1190607;-0,992887;-26,53058;4,685573;0,6040726;-0,7969294;-22,44895;6,235584;1;0;-18,36732;6,263542;1;0;-14,28568;6,323977;1;0;-10,20405;6,418465;1;0;-6,122419;6,549547;1;0;-2,040787;6,720898;1;0;2,040846;6,937595;1;0;6,122478;7,206505;1;0;10,20411;7,536875;1;0;14,28574;7,877316;0,5901611;0,8072855;18,36738;7,280231;0;1;22,44901;6,769145;0;1;26,53064;6,355233;0;1;30,61227;6,017793;0;1;34,69391;5,742036;0;1;38,77554;5,517206;0;1;42,85718;5,335363;0;1;46,93881;5,190616;0;1;51,02045;5,078596;0;1;55,10208;4,996119;0;1;59,18372;4,94094;0;1;63,26535;4,91161;0;1;67,34698;4,907372;0;1;71,42862;4,92812;0;1;75,51025;4,974384;0;1;79,59189;5,047371;0;1;83,67352;5,149042;0;1;87,75516;5,282238;0;1;91,83679;5,450893;0;1;95,91843;5,660332;0;1;100,0001;5,917731;0;1;2,593366;0,8756399;286;0;0;0;0;0;0;-1
5,021393;-0,1802479;122;-100;5,669652;0;-0,9999999;-95,91837;5,852811;0;-0,9999999;-91,83673;6,080069;0;-0,9999999;-87,7551;6,359251;0;-0,9999999;-83,67346;6,700932;0;-0,9999999;-79,59183;5,337486;0,9996868;-0,02502327;-75,51019;7,635345;0;-0,9999999;-71,42856;8,276932;0;-0,9999999;-67,34692;7,354323;1;0;-63,26529;7,017833;1;0;-59,18365;2,51142;0,1190602;-0,9928871;-55,10202;2,734795;0,275637;-0,9612617;-51,02039;2,955685;0,6581948;-0,7528476;-46,93875;3,198202;0,4067379;-0,9135449;-42,85712;3,632713;0,4872846;-0,8732432;-38,77548;4,098254;0,406737;-0,9135453;-34,69385;6,005293;1;0;-30,61222;6,000418;1;0;-26,53058;6,026093;1;0;-22,44895;6,082979;1;0;-18,36732;6,172558;1;0;-14,28568;6,297238;1;0;-10,20405;6,460505;1;0;-6,122419;6,667186;1;0;-2,040787;6,92381;1;0;2,040846;7,239171;1;0;6,122478;7,593102;0,7981488;0,6024604;10,20411;7,053191;0;1;14,28574;6,555312;0;1;18,36738;6,152238;0;1;22,44901;5,823695;0;1;26,53064;5,555212;0;1;30,61227;5,336269;0;1;34,69391;5,159109;0;1;38,77554;5,017972;0;1;42,85718;4,908586;0;1;46,93881;4,827836;0;1;51,02045;4,773522;0;1;55,10208;4,744215;0;1;59,18372;4,73916;0;1;63,26535;4,758226;0;1;67,34698;4,801904;0;1;71,42862;4,871331;0;1;75,51025;4,968367;0;1;79,59189;5,095723;0;1;83,67352;5,257149;0;1;87,75516;5,457727;0;1;91,83679;5,704304;0;1;95,91843;6,006122;0;1;100,0001;5,966704;-1;0;2,851753;0,9678199;286;0;0;0;0;0;0;0
4,78818;-0,3259758;122;-100;5,868876;0;-0,9999999;-95,91837;6,058471;0;-0,9999999;-91,83673;6,293715;0;-0,9999999;-87,7551;6,582707;0;-0,9999999;-83,67346;5,32833;0,9747142;0,223455;-79,59183;5,310919;-0,290984;-0,9567279;-75,51019;7,827054;0,891026;-0,4539523;-71,42856;7,38338;1;0;-67,34692;6,991909;1;0;-63,26529;2,476837;0,5470085;-0,8371271;-59,18365;2,664045;0,4872835;-0,8732438;-55,10202;2,799342;0,52992;-0,8480476;-51,02039;3,033232;0,3420206;-0,9396924;-46,93875;3,381473;0,4872846;-0,8732432;-42,85712;3,750412;0,658193;-0,7528492;-38,77548;4,317239;0,5470111;-0,8371254;-34,69385;5,709357;1;0;-30,61222;5,704722;1;0;-26,53058;5,729132;1;0;-22,44895;5,783215;1;0;-18,36732;5,868381;1;0;-14,28568;5,986915;1;0;-10,20405;6,142137;1;0;-6,122419;6,338632;1;0;-2,040787;6,58261;1;0;2,040846;6,882431;1;0;6,122478;7,240266;0,9096553;0,415364;10,20411;6,778221;0;1;14,28574;6,299752;0;1;18,36738;5,912392;0;1;22,44901;5,596657;0;1;26,53064;5,338641;0;1;30,61227;5,128234;0;1;34,69391;4,957981;0;1;38,77554;4,822345;0;1;42,85718;4,717224;0;1;46,93881;4,639622;0;1;51,02045;4,587426;0;1;55,10208;4,559261;0;1;59,18372;4,554403;0;1;63,26535;4,572726;0;1;67,34698;4,614701;0;1;71,42862;4,681421;0;1;75,51025;4,774674;0;1;79,59189;4,897065;0;1;83,67352;5,052198;0;1;87,75516;5,244956;0;1;91,83679;5,481921;0;1;95,91843;5,771972;0;1;100,0001;6,127252;0;1;3,106674;1,069874;286;0;0;0;0;0;0;0
4,554968;-0,4717038;122;-100;6,008515;0;-0,9999999;-95,91837;6,20262;0;-0,9999999;-91,83673;1,929921;0,4067389;-0,9135445;-87,7551;6,73933;0;-0,9999999;-83,67346;2,093801;0,05316571;-0,9985857;-79,59183;7,545106;0;-0,9999999;-75,51019;8,091693;0;-0,9999999;-71,42856;2,295326;0,0495104;-0,9987736;-67,34692;2,417931;0,275637;-0,9612617;-63,26529;2,564755;0,0495081;-0,9987737;-59,18365;2,673401;0,52992;-0,8480476;-55,10202;2,869186;0,3420206;-0,9396924;-51,02039;3,127722;0,3420206;-0,9396924;-46,93875;3,47352;0,2756396;-0,9612611;-42,85712;3,875288;0,04950971;-0,9987736;-38,77548;5,534505;1;0;-34,69385;5,501933;1;0;-30,61222;5,497465;1;0;-26,53058;5,520988;1;0;-22,44895;5,573106;1;0;-18,36732;5,655178;1;0;-14,28568;5,769406;1;0;-10,20405;5,918989;1;0;-6,122419;6,108345;1;0;-2,040787;6,343459;1;0;2,040846;6,632387;1;0;6,122478;6,986022;0,9896824;0,1432786;10,20411;6,585491;0;1;14,28574;6,120626;0;1;18,36738;5,744281;0;1;22,44901;5,437524;0;1;26,53064;5,186844;0;1;30,61227;4,98242;0;1;34,69391;4,817007;0;1;38,77554;4,685228;0;1;42,85718;4,583096;0;1;46,93881;4,507701;0;1;51,02045;4,456988;0;1;55,10208;4,429625;0;1;59,18372;4,424904;0;1;63,26535;4,442707;0;1;67,34698;4,483488;0;1;71,42862;4,548311;0;1;75,51025;4,638913;0;1;79,59189;4,757823;0;1;83,67352;4,908545;0;1;87,75516;5,095823;0;1;91,83679;5,32605;0;1;95,91843;5,607854;0;1;100,0001;5,953032;0;1;3,361167;1,173637;294;0;0;0;0;0;0;0
4,321755;-0,6174315;122;-100;2,053112;0,6040727;-0,7969292;-95,91837;2,048047;0,4067402;-0,9135438;-91,83673;2,060334;0,4067355;-0,9135458;-87,7551;5,18339;0,9125941;-0,4088668;-83,67346;7,250365;0;-0,9999999;-79,59183;7,700206;0,1717036;-0,9851485;-75,51019;2,265854;0,275637;-0,9612617;-71,42856;2,366995;0,275637;-0,9612617;-67,34692;2,492168;0,5470085;-0,8371271;-63,26529;2,572459;0,2560825;-0,9666549;-59,18365;2,735205;0,3420206;-0,9396924;-55,10202;2,948359;0,1190607;-0,992887;-51,02039;3,208821;0,3420206;-0,9396924;-46,93875;3,520952;0,1190596;-0,9928871;-42,85712;3,979656;0,3420193;-0,9396929;-38,77548;5,346214;1;0;-34,69385;5,31475;1;0;-30,61222;5,310435;1;0;-26,53058;5,333158;1;0;-22,44895;5,383502;1;0;-18,36732;5,462782;1;0;-14,28568;5,573124;1;0;-10,20405;5,717618;1;0;-6,122419;5,900532;1;0;-2,040787;6,127647;1;0;2,040846;6,406746;1;0;6,122478;6,753267;0,9896824;0,1432786;10,20411;6,41157;0;1;14,28574;5,958983;0;1;18,36738;5,592577;0;1;22,44901;5,29392;0;1;26,53064;5,049861;0;1;30,61227;4,850836;0;1;34,69391;4,689791;0;1;38,77554;4,561493;0;1;42,85718;4,462058;0;1;46,93881;4,388653;0;1;51,02045;4,339281;0;1;55,10208;4,31264;0;1;59,18372;4,308044;0;1;63,26535;4,325376;0;1;67,34698;4,36508;0;1;71,42862;4,428192;0;1;75,51025;4,516401;0;1;79,59189;4,632171;0;1;83,67352;4,778913;0;1;87,75516;4,961244;0;1;91,83679;5,185391;0;1;95,91843;5,459752;0;1;100,0001;5,795815;0;1;3,617007;1,270503;278;0;0;0;0;0;0;0
4,088543;-0,7631591;122;-100;2,091282;0,6305217;-0,7761715;-95,91837;2,103161;0,3420213;-0,9396923;-91,83673;6,747144;0;-0,9999999;-87,7551;5,213257;-0,1974526;-0,9803124;-83,67346;2,19253;0,0495104;-0,9987736;-79,59183;2,259864;0,0495104;-0,9987736;-75,51019;2,357654;0,2079133;-0,9781473;-71,42856;2,423712;0,6581948;-0,7528476;-67,34692;2,523336;0,3420206;-0,9396924;-63,26529;2,645382;0,3420206;-0,9396924;-59,18365;2,82498;0,3420185;-0,9396933;-55,10202;3,040299;0,3420206;-0,9396924;-51,02039;3,295634;0,406737;-0,9135453;-46,93875;3,658197;0,6040726;-0,7969294;-42,85712;5,168175;1;0;-38,77548;5,111362;1;0;-34,69385;5,08128;1;0;-30,61222;5,077154;1;0;-26,53058;5,098878;1;0;-22,44895;5,147012;1;0;-18,36732;5,222808;1;0;-14,28568;5,328304;1;0;-10,20405;5,46645;1;0;-6,122419;5,641329;1;0;-2,040787;5,858467;1;0;2,040846;6,125305;1;0;6,122478;6,462994;0,9896824;0,1432786;10,20411;6,19464;0;1;14,28574;5,757365;0;1;18,36738;5,403357;0;1;22,44901;5,114805;0;1;26,53064;4,879004;0;1;30,61227;4,686712;0;1;34,69391;4,531116;0;1;38,77554;4,407158;0;1;42,85718;4,311088;0;1;46,93881;4,240167;0;1;51,02045;4,192465;0;1;55,10208;4,166726;0;1;59,18372;4,162285;0;1;63,26535;4,179031;0;1;67,34698;4,217392;0;1;71,42862;4,278368;0;1;75,51025;4,363592;0;1;79,59189;4,475445;0;1;83,67352;4,617222;0;1;87,75516;4,793384;0;1;91,83679;5,009947;0;1;95,91843;5,275026;0;1;100,0001;5,599717;0;1;3,889757;1,303553;278;0;0;0;0;0;0;0
3,85533;-0,9088867;122;-100;6,44887;0;-0,9999999;-95,91837;6,657202;0;-0,9999999;-91,83673;2,161483;0,1190602;-0,9928871;-87,7551;2,213356;0,0495104;-0,9987736;-83,67346;2,265382;0,5470085;-0,8371271;-79,59183;2,338136;0,5470085;-0,8371271;-75,51019;2,371374;0,52992;-0,8480476;-71,42856;2,454748;0,1880292;-0,9821634;-67,34692;2,60319;0,207911;-0,9781477;-63,26529;2,738524;0,04950787;-0,9987737;-59,18365;2,910034;0,3420185;-0,9396933;-55,10202;3,121549;0,406737;-0,9135453;-51,02039;3,439835;0,4872831;-0,873244;-46,93875;3,813146;0,425182;-0,9051079;-42,85712;4,930712;1;0;-38,77548;4,876509;1;0;-34,69385;4,847809;1;0;-30,61222;4,843873;1;0;-26,53058;4,8646;1;0;-22,44895;4,910521;1;0;-18,36732;4,982835;1;0;-14,28568;5,083483;1;0;-10,20405;5,215282;1;0;-6,122419;5,382125;1;0;-2,040787;5,589287;1;0;2,040846;5,843864;1;0;6,122478;6,504745;0;1;10,20411;5,977711;0;1;14,28574;5,555749;0;1;18,36738;5,214137;0;1;22,44901;4,93569;0;1;26,53064;4,708146;0;1;30,61227;4,522588;0;1;34,69391;4,372442;0;1;38,77554;4,252825;0;1;42,85718;4,160118;0;1;46,93881;4,091682;0;1;51,02045;4,04565;0;1;55,10208;4,020811;0;1;59,18372;4,016527;0;1;63,26535;4,032686;0;1;67,34698;4,069703;0;1;71,42862;4,128544;0;1;75,51025;4,210784;0;1;79,59189;4,31872;0;1;83,67352;4,455532;0;1;87,75516;4,625525;0;1;91,83679;4,834505;0;1;95,91843;5,090301;0;1;100,0001;5,403621;0;1;4,161052;1,346964;278;0;0;0;0;0;0;0
